group,rank,usage_weight,weight_method,score_column,score_value,model_name,model_parameters,transformation_parameters,ensemble,source,is_best,feature_name,raw_score,is_target,parameter_group,parameter_path,parameter_value
model_weights,80.0,0.0018666707898056915,inverse_rank_from_validation_score,Score,280.83237471844654,WindowRegression,"{'window_size': 20, 'input_dim': 'univariate', 'output_dim': 'forecast_length', 'normalize_window': False, 'max_windows': 5000000, 'fourier_encoding_components': None, 'scale': True, 'datepart_method': None, 'regression_type': 'User', 'regression_model': {'model': 'xgboost', 'model_params': {'booster': 'gbtree', 'objective': 'reg:squarederror', 'max_depth': 6, 'eta': 0.03, 'min_child_weight': 1, 'subsample': 1, 'colsample_bylevel': 1, 'reg_alpha': 0.05, 'reg_lambda': 1}}}","{'fillna': 'ffill', 'transformations': {'0': 'AlignLastValue', '1': 'bkfilter'}, 'transformation_params': {'0': {'rows': 84, 'lag': 28, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '1': {}}}",0.0,model.results,False,,,,,,
model_weights,81.0,0.0018436254714130284,inverse_rank_from_validation_score,Score,281.231411763596,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'best_score', 'models': {'f3e31b5343b150912a745b8e1be34ba5': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 10, ""point_method"": ""midhinge"", ""distance_metric"": ""mae"", ""k"": 10, ""datepart_method"": ""common_fourier_rw_lag"", ""independent"": false}', 'TransformationParameters': '{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""LastValue""}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'fake_date', 'transformations': {'0': 'AlignLastValue', '1': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '1': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': True, 'threshold': 10, 'threshold_method': 'max'}}}",1.0,model.results,False,,,,,,
model_weights,82.0,0.0018211422339567721,inverse_rank_from_validation_score,Score,281.31979857698445,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'best_score', 'models': {'f3e31b5343b150912a745b8e1be34ba5': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 10, ""point_method"": ""midhinge"", ""distance_metric"": ""mae"", ""k"": 10, ""datepart_method"": ""common_fourier_rw_lag"", ""independent"": false}', 'TransformationParameters': '{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""LastValue""}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'fake_date', 'transformations': {'0': 'FIRFilter', '1': 'AlignLastValue', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'numtaps': 32, 'cutoff_hz': 0.1, 'window': 'triang', 'sampling_frequency': 12, 'on_transform': False, 'on_inverse': True, 'bounds_only': True}, '1': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '2': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': True, 'threshold': 10, 'threshold_method': 'max'}}}",1.0,model.results,False,,,,,,
model_weights,83.0,0.0017992007612584978,inverse_rank_from_validation_score,Score,284.41678759762215,Ensemble,"{'model_name': 'BestN', 'model_count': 5, 'model_metric': 'mixed_metric', 'models': {'f3e31b5343b150912a745b8e1be34ba5': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 10, ""point_method"": ""midhinge"", ""distance_metric"": ""mae"", ""k"": 10, ""datepart_method"": ""common_fourier_rw_lag"", ""independent"": false}', 'TransformationParameters': '{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""LastValue""}}}'}, '5e75ed52611fa9266c855f5876eb8720': {'Model': 'AverageValueNaive', 'ModelParameters': '{""method"": ""Mean"", ""window"": null}', 'TransformationParameters': '{""fillna"": ""fake_date"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""SinTrend""}, ""transformation_params"": {""0"": {}, ""1"": {}}}'}}, 'point_method': 'median', 'model_weights': {}}","{'fillna': 'cubic', 'transformations': {'0': 'ScipyFilter', '1': 'DatepartRegression'}, 'transformation_params': {'0': {'method': 'butter', 'method_args': {'N': 1, 'btype': 'highpass', 'analog': False, 'output': 'sos', 'Wn': 0.024390243902439025}}, '1': {'regression_model': {'model': 'ElasticNet', 'model_params': {'l1_ratio': 0.5, 'fit_intercept': True, 'selection': 'cyclic', 'max_iter': 1000}}, 'datepart_method': ['weekdayofmonth', 'common_fourier'], 'polynomial_degree': None, 'transform_dict': None, 'holiday_countries_used': False, 'lags': None, 'forward_lags': None}}}",1.0,model.results,False,,,,,,
model_weights,84.0,0.0017777817045768487,inverse_rank_from_validation_score,Score,288.94651208650305,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'mixed_metric', 'models': {'f3e31b5343b150912a745b8e1be34ba5': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 10, ""point_method"": ""midhinge"", ""distance_metric"": ""mae"", ""k"": 10, ""datepart_method"": ""common_fourier_rw_lag"", ""independent"": false}', 'TransformationParameters': '{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""LastValue""}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'fake_date', 'transformations': {'0': 'FIRFilter', '1': 'AlignLastValue', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'numtaps': 32, 'cutoff_hz': 0.1, 'window': 'triang', 'sampling_frequency': 12, 'on_transform': False, 'on_inverse': True, 'bounds_only': True}, '1': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '2': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': True, 'threshold': 10, 'threshold_method': 'max'}}}",1.0,model.results,False,,,,,,
model_weights,85.0,0.0017568666256994742,inverse_rank_from_validation_score,Score,289.00329125493613,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'mixed_metric', 'models': {'f3e31b5343b150912a745b8e1be34ba5': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 10, ""point_method"": ""midhinge"", ""distance_metric"": ""mae"", ""k"": 10, ""datepart_method"": ""common_fourier_rw_lag"", ""independent"": false}', 'TransformationParameters': '{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""LastValue""}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'fake_date', 'transformations': {'0': 'AlignLastValue', '1': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '1': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': True, 'threshold': 10, 'threshold_method': 'max'}}}",1.0,model.results,False,,,,,,
model_weights,86.0,0.0017364379440052943,inverse_rank_from_validation_score,Score,295.50077604632816,Ensemble,"{'model_name': 'BestN', 'model_count': 5, 'model_metric': 'mixed_metric', 'models': {'f3e31b5343b150912a745b8e1be34ba5': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 10, ""point_method"": ""midhinge"", ""distance_metric"": ""mae"", ""k"": 10, ""datepart_method"": ""common_fourier_rw_lag"", ""independent"": false}', 'TransformationParameters': '{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""LastValue""}}}'}, '5e75ed52611fa9266c855f5876eb8720': {'Model': 'AverageValueNaive', 'ModelParameters': '{""method"": ""Mean"", ""window"": null}', 'TransformationParameters': '{""fillna"": ""fake_date"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""SinTrend""}, ""transformation_params"": {""0"": {}, ""1"": {}}}'}}, 'point_method': 'kalman', 'model_weights': {}}","{'fillna': 'ffill', 'transformations': {'0': 'RegressionFilter', '1': 'HistoricValues'}, 'transformation_params': {'0': {'sigma': 1, 'rolling_window': 90, 'run_order': 'season_first', 'regression_params': {'regression_model': {'model': 'ElasticNet', 'model_params': {'l1_ratio': 0.5, 'fit_intercept': False, 'selection': 'cyclic', 'max_iter': 2000}}, 'datepart_method': 'simple', 'polynomial_degree': None, 'transform_dict': {'fillna': None, 'transformations': {'0': 'ScipyFilter'}, 'transformation_params': {'0': {'method': 'savgol_filter', 'method_args': {'window_length': 31, 'polyorder': 3, 'deriv': 0, 'mode': 'interp'}}}}, 'holiday_countries_used': False, 'lags': None, 'forward_lags': None}, 'holiday_params': None, 'trend_method': 'rolling_mean'}, '1': {'window': 28}}}",1.0,model.results,False,,,,,,
model_weights,87.0,0.0017164788871776471,inverse_rank_from_validation_score,Score,295.6395585745135,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'best_score', 'models': {'483bc03fb7d41bd6b09ed562ac44c517': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 30, ""point_method"": ""weighted_mean"", ""distance_metric"": ""mqae"", ""k"": 15, ""datepart_method"": ""common_fourier"", ""independent"": true}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}'}, '24cd3850a170462a2cc057088ca7e802': {'Model': 'DMD', 'ModelParameters': '{""rank"": 1, ""alpha"": 0.001, ""amplitude_threshold"": null, ""eigenvalue_threshold"": 10}', 'TransformationParameters': '{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""ReplaceConstant""}, ""transformation_params"": {""0"": {""lag_1"": 2, ""method"": ""Median""}, ""1"": {""constant"": 0, ""reintroduction_model"": null, ""fillna"": ""mean""}}}'}, 'b84c6bd6b6d456fda71da12b2ef33324': {'Model': 'AverageValueNaive', 'ModelParameters': '{""method"": ""Weighted_Mean"", ""window"": null}', 'TransformationParameters': '{""fillna"": ""quadratic"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""CumSumTransformer"", ""2"": ""Constraint""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {}, ""2"": {""constraint_method"": ""last_window"", ""constraint_direction"": ""upper"", ""constraint_regularization"": 0.5, ""constraint_value"": {""window"": 10, ""threshold"": 0.1}, ""bounds_only"": false, ""fillna"": null}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'cubic', 'transformations': {'0': 'ScipyFilter', '1': 'DatepartRegression'}, 'transformation_params': {'0': {'method': 'butter', 'method_args': {'N': 1, 'btype': 'highpass', 'analog': False, 'output': 'sos', 'Wn': 0.024390243902439025}}, '1': {'regression_model': {'model': 'ElasticNet', 'model_params': {'l1_ratio': 0.5, 'fit_intercept': True, 'selection': 'cyclic', 'max_iter': 1000}}, 'datepart_method': ['weekdayofmonth', 'common_fourier'], 'polynomial_degree': None, 'transform_dict': None, 'holiday_countries_used': False, 'lags': None, 'forward_lags': None}}}",1.0,model.results,False,,,,,,
model_weights,88.0,0.0016969734452779012,inverse_rank_from_validation_score,Score,295.6395999135838,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'best_score_unique', 'models': {'483bc03fb7d41bd6b09ed562ac44c517': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 30, ""point_method"": ""weighted_mean"", ""distance_metric"": ""mqae"", ""k"": 15, ""datepart_method"": ""common_fourier"", ""independent"": true}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}'}, '24cd3850a170462a2cc057088ca7e802': {'Model': 'DMD', 'ModelParameters': '{""rank"": 1, ""alpha"": 0.001, ""amplitude_threshold"": null, ""eigenvalue_threshold"": 10}', 'TransformationParameters': '{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""ReplaceConstant""}, ""transformation_params"": {""0"": {""lag_1"": 2, ""method"": ""Median""}, ""1"": {""constant"": 0, ""reintroduction_model"": null, ""fillna"": ""mean""}}}'}, 'b84c6bd6b6d456fda71da12b2ef33324': {'Model': 'AverageValueNaive', 'ModelParameters': '{""method"": ""Weighted_Mean"", ""window"": null}', 'TransformationParameters': '{""fillna"": ""quadratic"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""CumSumTransformer"", ""2"": ""Constraint""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {}, ""2"": {""constraint_method"": ""last_window"", ""constraint_direction"": ""upper"", ""constraint_regularization"": 0.5, ""constraint_value"": {""window"": 10, ""threshold"": 0.1}, ""bounds_only"": false, ""fillna"": null}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'cubic', 'transformations': {'0': 'ScipyFilter', '1': 'DatepartRegression'}, 'transformation_params': {'0': {'method': 'butter', 'method_args': {'N': 1, 'btype': 'highpass', 'analog': False, 'output': 'sos', 'Wn': 0.024390243902439025}}, '1': {'regression_model': {'model': 'ElasticNet', 'model_params': {'l1_ratio': 0.5, 'fit_intercept': True, 'selection': 'cyclic', 'max_iter': 1000}}, 'datepart_method': ['weekdayofmonth', 'common_fourier'], 'polynomial_degree': None, 'transform_dict': None, 'holiday_countries_used': False, 'lags': None, 'forward_lags': None}}}",1.0,model.results,False,,,,,,
model_weights,89.0,0.001677906327915228,inverse_rank_from_validation_score,Score,297.9080858697018,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'bestn_horizontal', 'models': {'483bc03fb7d41bd6b09ed562ac44c517': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 30, ""point_method"": ""weighted_mean"", ""distance_metric"": ""mqae"", ""k"": 15, ""datepart_method"": ""common_fourier"", ""independent"": true}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}'}, 'c119409e58123638a040b8db0dd27709': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": [""dayofweek"", [365.25, 14]], ""changepoint_spacing"": 90, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": 0.98, ""holiday_countries_used"": true}', 'TransformationParameters': '{""fillna"": ""piecewise_polynomial"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""IntermittentOccurrence"", ""2"": ""RobustScaler"", ""3"": ""Log""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 2, ""method"": ""multiplicative"", ""strength"": 0.9, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""mean""}, ""1"": {""center"": ""mean""}, ""2"": {}, ""3"": {}}}'}, '8cb208cc0b57679c2e4092d6e995e8c3': {'Model': 'LastValueNaive', 'ModelParameters': '{}', 'TransformationParameters': '{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""PositiveShift"", ""1"": ""SinTrend"", ""2"": ""bkfilter""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}'}}, 'model_weights': {'483bc03fb7d41bd6b09ed562ac44c517': 20.0, 'c119409e58123638a040b8db0dd27709': 19.0, '8cb208cc0b57679c2e4092d6e995e8c3': 18.0}, 'point_method': 'mean'}","{'fillna': 'ffill', 'transformations': {'0': 'RegressionFilter', '1': 'HistoricValues'}, 'transformation_params': {'0': {'sigma': 1, 'rolling_window': 90, 'run_order': 'season_first', 'regression_params': {'regression_model': {'model': 'ElasticNet', 'model_params': {'l1_ratio': 0.5, 'fit_intercept': False, 'selection': 'cyclic', 'max_iter': 2000}}, 'datepart_method': 'simple', 'polynomial_degree': None, 'transform_dict': {'fillna': None, 'transformations': {'0': 'ScipyFilter'}, 'transformation_params': {'0': {'method': 'savgol_filter', 'method_args': {'window_length': 31, 'polyorder': 3, 'deriv': 0, 'mode': 'interp'}}}}, 'holiday_countries_used': False, 'lags': None, 'forward_lags': None}, 'holiday_params': None, 'trend_method': 'rolling_mean'}, '1': {'window': 28}}}",1.0,model.results,False,,,,,,
model_weights,90.0,0.0016592629242717257,inverse_rank_from_validation_score,Score,298.94198351224685,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'horizontal', 'models': {'8cb208cc0b57679c2e4092d6e995e8c3': {'Model': 'LastValueNaive', 'ModelParameters': '{}', 'TransformationParameters': '{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""PositiveShift"", ""1"": ""SinTrend"", ""2"": ""bkfilter""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}'}, 'c119409e58123638a040b8db0dd27709': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": [""dayofweek"", [365.25, 14]], ""changepoint_spacing"": 90, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": 0.98, ""holiday_countries_used"": true}', 'TransformationParameters': '{""fillna"": ""piecewise_polynomial"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""IntermittentOccurrence"", ""2"": ""RobustScaler"", ""3"": ""Log""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 2, ""method"": ""multiplicative"", ""strength"": 0.9, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""mean""}, ""1"": {""center"": ""mean""}, ""2"": {}, ""3"": {}}}'}, '483bc03fb7d41bd6b09ed562ac44c517': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 30, ""point_method"": ""weighted_mean"", ""distance_metric"": ""mqae"", ""k"": 15, ""datepart_method"": ""common_fourier"", ""independent"": true}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}'}}, 'model_weights': {}, 'point_method': 'mean'}",{},1.0,model.results,False,,,,,,
