group,rank,usage_weight,weight_method,score_column,score_value,model_name,model_parameters,transformation_parameters,ensemble,source,is_best,feature_name,raw_score,is_target,parameter_group,parameter_path,parameter_value
model_weights,497.0,0.00024374434465183136,inverse_rank_from_validation_score,Score,22.45601140577081,Ensemble,"{'model_name': 'BestN', 'model_count': 5, 'model_metric': 'mixed_metric', 'models': {'3aac384ed01c84ff8e99e479d274fbb4': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 5, ""point_method"": ""trimmed_mean_40"", ""distance_metric"": ""mae"", ""k"": 100, ""datepart_method"": ""simple_2"", ""independent"": false}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""PowerTransformer"", ""1"": ""Detrend"", ""2"": ""bkfilter"", ""3"": ""AlignLastValue"", ""4"": ""MaxAbsScaler""}, ""transformation_params"": {""0"": {}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""2"": {}, ""3"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""4"": {}}}'}, 'c64c9a217239528f4e5c787f128a27c2': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 5, ""point_method"": ""trimmed_mean_40"", ""distance_metric"": ""mse"", ""k"": 100, ""datepart_method"": ""expanded"", ""independent"": false}', 'TransformationParameters': '{""fillna"": ""mean"", ""transformations"": {""0"": ""PowerTransformer"", ""1"": ""Detrend"", ""2"": ""bkfilter"", ""3"": ""AlignLastValue""}, ""transformation_params"": {""0"": {}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""2"": {}, ""3"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}}}'}, '60899c06807b90643fb9e3c52aa32282': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""expanded_binarized"", ""changepoint_spacing"": 60, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": 1000, ""trend_phi"": 0.99, ""holiday_countries_used"": false}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""Detrend"", ""2"": ""HistoricValues"", ""3"": ""STLFilter"", ""4"": ""ThetaTransformer""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""2"": {""window"": 28}, ""3"": {""decomp_type"": ""seasonal_decompose"", ""part"": ""trend""}, ""4"": {""theta_values"": [0.6, 1.4]}}}'}, '502b6d11ec9cc202daeaa5a93d7c667c': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""expanded_binarized"", ""changepoint_spacing"": 60, ""changepoint_distance_end"": 90, ""regression_type"": null, ""lambda_"": 1000, ""trend_phi"": 0.99, ""holiday_countries_used"": false}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""STLFilter""}, ""transformation_params"": {""0"": {""rows"": 4, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""1"": {""decomp_type"": ""seasonal_decompose"", ""part"": ""trend""}}}'}, 'bf8ba7b8be02552c70c5cb2a509f23cd': {'Model': 'MetricMotif', 'ModelParameters': '{""window"": 10, ""point_method"": ""midhinge"", ""distance_metric"": ""minkowski"", ""k"": 10, ""comparison_transformation"": {""fillna"": ""akima"", ""transformations"": {""0"": ""bkfilter""}, ""transformation_params"": {""0"": {}}}, ""combination_transformation"": {""fillna"": ""ffill"", ""transformations"": {""0"": ""MaxAbsScaler""}, ""transformation_params"": {""0"": {}}}}', 'TransformationParameters': '{""fillna"": ""pchip"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 5, ""fillna"": null}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": true, ""threshold"": 10, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}}}'}}, 'point_method': 'kalman', 'model_weights': {}}","{'fillna': 'fake_date', 'transformations': {'0': 'FIRFilter', '1': 'AlignLastValue', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'numtaps': 32, 'cutoff_hz': 0.1, 'window': 'triang', 'sampling_frequency': 12, 'on_transform': False, 'on_inverse': True, 'bounds_only': True}, '1': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '2': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': True, 'threshold': 10, 'threshold_method': 'max'}}}",1.0,model.results,False,,,,,,
model_weights,498.0,0.00024325489817662684,inverse_rank_from_validation_score,Score,22.464776557546386,Ensemble,"{'model_name': 'BestN', 'model_count': 5, 'model_metric': 'mixed_metric', 'models': {'3aac384ed01c84ff8e99e479d274fbb4': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 5, ""point_method"": ""trimmed_mean_40"", ""distance_metric"": ""mae"", ""k"": 100, ""datepart_method"": ""simple_2"", ""independent"": false}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""PowerTransformer"", ""1"": ""Detrend"", ""2"": ""bkfilter"", ""3"": ""AlignLastValue"", ""4"": ""MaxAbsScaler""}, ""transformation_params"": {""0"": {}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""2"": {}, ""3"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""4"": {}}}'}, 'c64c9a217239528f4e5c787f128a27c2': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 5, ""point_method"": ""trimmed_mean_40"", ""distance_metric"": ""mse"", ""k"": 100, ""datepart_method"": ""expanded"", ""independent"": false}', 'TransformationParameters': '{""fillna"": ""mean"", ""transformations"": {""0"": ""PowerTransformer"", ""1"": ""Detrend"", ""2"": ""bkfilter"", ""3"": ""AlignLastValue""}, ""transformation_params"": {""0"": {}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""2"": {}, ""3"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}}}'}, '60899c06807b90643fb9e3c52aa32282': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""expanded_binarized"", ""changepoint_spacing"": 60, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": 1000, ""trend_phi"": 0.99, ""holiday_countries_used"": false}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""Detrend"", ""2"": ""HistoricValues"", ""3"": ""STLFilter"", ""4"": ""ThetaTransformer""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""2"": {""window"": 28}, ""3"": {""decomp_type"": ""seasonal_decompose"", ""part"": ""trend""}, ""4"": {""theta_values"": [0.6, 1.4]}}}'}, '502b6d11ec9cc202daeaa5a93d7c667c': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""expanded_binarized"", ""changepoint_spacing"": 60, ""changepoint_distance_end"": 90, ""regression_type"": null, ""lambda_"": 1000, ""trend_phi"": 0.99, ""holiday_countries_used"": false}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""STLFilter""}, ""transformation_params"": {""0"": {""rows"": 4, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""1"": {""decomp_type"": ""seasonal_decompose"", ""part"": ""trend""}}}'}, 'bf8ba7b8be02552c70c5cb2a509f23cd': {'Model': 'MetricMotif', 'ModelParameters': '{""window"": 10, ""point_method"": ""midhinge"", ""distance_metric"": ""minkowski"", ""k"": 10, ""comparison_transformation"": {""fillna"": ""akima"", ""transformations"": {""0"": ""bkfilter""}, ""transformation_params"": {""0"": {}}}, ""combination_transformation"": {""fillna"": ""ffill"", ""transformations"": {""0"": ""MaxAbsScaler""}, ""transformation_params"": {""0"": {}}}}', 'TransformationParameters': '{""fillna"": ""pchip"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 5, ""fillna"": null}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": true, ""threshold"": 10, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}}}'}}, 'point_method': 'kalman', 'model_weights': {}}",{},1.0,model.results,False,,,,,,
model_weights,499.0,0.0002427674134107418,inverse_rank_from_validation_score,Score,22.486300963739332,AverageValueNaive,"{'method': 'trimmed_mean_40', 'window': 7}","{'fillna': 'ffill', 'transformations': {'0': 'AnomalyRemoval', '1': 'AlignLastValue', '2': 'AnomalyRemoval'}, 'transformation_params': {'0': {'method': 'mad', 'method_params': {'distribution': 'chi2', 'alpha': 0.05}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 0.7, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}}}",0.0,model.results,False,,,,,,
model_weights,500.0,0.00024228187858392036,inverse_rank_from_validation_score,Score,22.511315433638618,ETS,"{'damped_trend': False, 'trend': None, 'seasonal': None, 'seasonal_periods': None, 'method': None}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend', '2': 'AnomalyRemoval', '3': 'Detrend'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'model': 'Linear', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}, '3': {'model': 'Poisson', 'phi': 0.99, 'window': None, 'transform_dict': None}}}",0.0,model.results,False,,,,,,
model_weights,501.0,0.00024179828201988056,inverse_rank_from_validation_score,Score,22.530277390156037,SectionalMotif,"{'window': 30, 'point_method': 'mean', 'distance_metric': 'correlation', 'include_differenced': False, 'k': 5, 'stride_size': 5, 'regression_type': None, 'comparison_transformation': None, 'combination_transformation': {'fillna': 'ffill', 'transformations': {'0': 'FFTFilter'}, 'transformation_params': {'0': {'cutoff': 0.05, 'reverse': False, 'on_transform': True, 'on_inverse': False}}}}","{'fillna': 'time', 'transformations': {'0': 'ClipOutliers', '1': 'convolution_filter', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 4, 'fillna': None}, '1': {}, '2': {'rows': 1, 'lag': 7, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,502.0,0.00024131661213537884,inverse_rank_from_validation_score,Score,22.530544965964122,GLS,"{'changepoint_spacing': 180, 'changepoint_distance_end': None, 'constant': False}","{'fillna': 'time', 'transformations': {'0': 'EWMAFilter', '1': 'Detrend', '2': 'AlignLastValue', '3': 'FFTFilter', '4': 'FFTFilter'}, 'transformation_params': {'0': {'span': 84}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'rows': 7, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '3': {'cutoff': 0.1, 'reverse': False, 'on_transform': True, 'on_inverse': False}, '4': {'cutoff': 0.1, 'reverse': False, 'on_transform': True, 'on_inverse': False}}}",0.0,model.results,False,,,,,,
model_weights,503.0,0.0002408368574392846,inverse_rank_from_validation_score,Score,22.530545884725704,GLS,"{'changepoint_spacing': 180, 'changepoint_distance_end': None, 'constant': False}","{'fillna': 'ffill', 'transformations': {'0': 'EWMAFilter', '1': 'Detrend', '2': 'AlignLastValue', '3': 'FFTFilter'}, 'transformation_params': {'0': {'span': 84}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'rows': 7, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '3': {'cutoff': 0.1, 'reverse': False, 'on_transform': True, 'on_inverse': False}}}",0.0,model.results,False,,,,,,
model_weights,504.0,0.000240359006531667,inverse_rank_from_validation_score,Score,22.530813355316003,SeasonalityMotif,"{'window': 50, 'point_method': 'mean', 'distance_metric': 'mse', 'k': 100, 'datepart_method': 'expanded', 'independent': False}","{'fillna': 'ffill', 'transformations': {'0': 'PowerTransformer', '1': 'Slice', '2': 'bkfilter', '3': 'AlignLastValue'}, 'transformation_params': {'0': {}, '1': {'method': '3forecastlength'}, '2': {}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,505.0,0.00023988304810289144,inverse_rank_from_validation_score,Score,22.544207384900282,GLS,"{'changepoint_spacing': 60, 'changepoint_distance_end': 5040, 'constant': False}","{'fillna': 'rolling_mean', 'transformations': {'0': 'PositiveShift', '1': 'Slice', '2': 'STLFilter'}, 'transformation_params': {'0': {}, '1': {'method': 0.9}, '2': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}}}",0.0,model.results,False,,,,,,
model_weights,506.0,0.0002394089709327276,inverse_rank_from_validation_score,Score,22.565772789052065,BallTreeRegressionMotif,"{'window': 3, 'point_method': 'midhinge', 'distance_metric': 'euclidean', 'k': 15, 'sample_fraction': 5000000, 'comparison_transformation': None, 'combination_transformation': None, 'extend_df': True, 'mean_rolling_periods': 5, 'macd_periods': None, 'std_rolling_periods': 5, 'max_rolling_periods': 4, 'min_rolling_periods': None, 'quantile90_rolling_periods': None, 'quantile10_rolling_periods': None, 'ewm_alpha': None, 'ewm_var_alpha': None, 'additional_lag_periods': None, 'abs_energy': False, 'rolling_autocorr_periods': None, 'nonzero_last_n': 7, 'datepart_method': None, 'polynomial_degree': None, 'regression_type': None, 'holiday': False, 'scale_full_X': False, 'series_hash': False, 'frac_slice': 0.1}","{'fillna': 'mean', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend', '2': 'CointegrationTransformer'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 5, 'fillna': None}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'n_components': 5, 'max_components': 10, 'shrinkage': 0.001, 'method': 'rrr', 'min_periods': 15}}}",0.0,model.results,False,,,,,,
model_weights,507.0,0.0002389367638894678,inverse_rank_from_validation_score,Score,22.566635290335025,SeasonalityMotif,"{'window': 5, 'point_method': 'mean', 'distance_metric': 'chebyshev', 'k': 100, 'datepart_method': 'simple_2', 'independent': True}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'ClipOutliers', '1': 'ClipOutliers', '2': 'bkfilter', '3': 'AlignLastValue'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 4.5, 'fillna': None}, '1': {'method': 'remove', 'std_threshold': 4, 'fillna': 'rolling_mean_24'}, '2': {}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,508.0,0.00023846641592905544,inverse_rank_from_validation_score,Score,22.56955012783384,SectionalMotif,"{'window': 3, 'point_method': 'midhinge', 'distance_metric': 'minkowski', 'include_differenced': True, 'k': 10, 'stride_size': 5, 'regression_type': None, 'comparison_transformation': None, 'combination_transformation': None}","{'fillna': 'linear', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend', '2': 'SeasonalDifference', '3': 'AlignLastValue'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'lag_1': 7, 'method': 5}, '3': {'rows': 1, 'lag': 7, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,509.0,0.0002379979160942243,inverse_rank_from_validation_score,Score,22.582928568103952,BasicLinearModel,"{'datepart_method': 'expanded_binarized', 'changepoint_spacing': 60, 'changepoint_distance_end': 360, 'regression_type': None, 'lambda_': 1000, 'trend_phi': None, 'holiday_countries_used': True}","{'fillna': 'ffill', 'transformations': {'0': 'StandardScaler', '1': 'ChangepointDetrend', '2': 'IntermittentOccurrence'}, 'transformation_params': {'0': {}, '1': {'model': 'Linear', 'changepoint_spacing': 180, 'changepoint_distance_end': 28, 'datepart_method': None}, '2': {'center': 'midhinge'}}}",0.0,model.results,False,,,,,,
model_weights,510.0,0.00023753125351364738,inverse_rank_from_validation_score,Score,22.591289851414167,RRVAR,"{'method': 'als', 'rank': 8, 'maxiter': 200}","{'fillna': 'rolling_mean', 'transformations': {'0': 'StandardScaler', '1': 'AlignLastValue'}, 'transformation_params': {'0': {}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,511.0,0.0002370664174010962,inverse_rank_from_validation_score,Score,22.591482202196232,RRVAR,"{'method': 'als', 'rank': 2, 'maxiter': 200}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'PCA', '1': 'AlignLastValue'}, 'transformation_params': {'0': {'whiten': False, 'n_components': None}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,512.0,0.0002366033970546097,inverse_rank_from_validation_score,Score,22.59148462160168,RRVAR,"{'method': 'dmd', 'rank': 4, 'maxiter': 200}","{'fillna': 'rolling_mean', 'transformations': {'0': 'StandardScaler', '1': 'AlignLastValue'}, 'transformation_params': {'0': {}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,513.0,0.00023614218185567283,inverse_rank_from_validation_score,Score,22.591486285580956,RRVAR,"{'method': 'dmd', 'rank': 4, 'maxiter': 200}","{'fillna': 'rolling_mean', 'transformations': {'0': 'PCA', '1': 'AlignLastValue'}, 'transformation_params': {'0': {'whiten': False, 'n_components': None}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,514.0,0.000235682761268405,inverse_rank_from_validation_score,Score,22.617970528727046,BasicLinearModel,"{'datepart_method': ['simple_2'], 'changepoint_spacing': 5040, 'changepoint_distance_end': 180, 'regression_type': None, 'lambda_': 1, 'trend_phi': None, 'holiday_countries_used': True}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'ScipyFilter', '1': 'AnomalyRemoval', '2': 'AnomalyRemoval', '3': 'STLFilter', '4': 'AlignLastValue', '5': 'StandardScaler'}, 'transformation_params': {'0': {'method': 'savgol_filter', 'method_args': {'window_length': 7, 'polyorder': 1, 'deriv': 0, 'mode': 'interp'}}, '1': {'method': 'rolling_zscore', 'method_params': {'distribution': 'norm', 'alpha': 0.05, 'rolling_periods': 28, 'center': False}, 'fillna': 'mean', 'transform_dict': {'transformations': {'0': 'DifferencedTransformer'}, 'transformation_params': {'0': {}}}, 'isolated_only': False, 'on_inverse': False}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}, '3': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}, '4': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '5': {}}}",0.0,model.results,False,,,,,,
model_weights,515.0,0.00023522512483875762,inverse_rank_from_validation_score,Score,22.621088543330576,ETS,"{'damped_trend': False, 'trend': None, 'seasonal': None, 'seasonal_periods': None, 'method': 'SLSQP'}","{'fillna': 'ffill', 'transformations': {'0': 'ClipOutliers', '1': 'AlignLastValue', '2': 'EWMAFilter', '3': 'Log'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 5, 'fillna': None}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 0.7, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '2': {'span': 60}, '3': {}}}",0.0,model.results,False,,,,,,
model_weights,516.0,0.00023476926219372126,inverse_rank_from_validation_score,Score,22.64069243493817,SeasonalityMotif,"{'window': 10, 'point_method': 'closest', 'distance_metric': 'minkowski', 'k': 100, 'datepart_method': 'expanded', 'independent': False}","{'fillna': 'ffill', 'transformations': {'0': 'PowerTransformer', '1': 'Slice'}, 'transformation_params': {'0': {}, '1': {'method': '3forecastlength'}}}",0.0,model.results,False,,,,,,
model_weights,517.0,0.00023431516304054192,inverse_rank_from_validation_score,Score,22.65420768347667,BasicLinearModel,"{'datepart_method': 'expanded_binarized', 'changepoint_spacing': 60, 'changepoint_distance_end': 90, 'regression_type': None, 'lambda_': 1000, 'trend_phi': 0.99, 'holiday_countries_used': False}","{'fillna': 'ffill', 'transformations': {'0': 'FFTFilter', '1': 'AlignLastValue', '2': 'STLFilter'}, 'transformation_params': {'0': {'cutoff': 0.1, 'reverse': False, 'on_transform': True, 'on_inverse': False}, '1': {'rows': 4, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '2': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}}}",0.0,model.results,False,,,,,,
